"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","-----BEGIN CERTIFICATE-----\nMIIHaTCCBdGgAwIBAgIRAM+oJca7ufYL0zuJjBOx/AkwDQYJKoZIhvcNAQEMBQAwVjELMAkGA1UEBhMCRlIxDjAMBgNVBAoTBUdhbmRpMTcwNQYDVQQDEy5HYW5kaSBSU0EgRG9tYWluIFZhbGlkYXRpb24gU2VjdXJlIFNlcnZlciBDQSAzMB4XDTIzMTAwOTAwMDAwMFoXDTI0MTAxMTIzNTk1OVowNjE0MDIGA1UEAxMrd3d3LmFnZW5jZS1mcmFuY2Fpc2UtYW50aWNvcnJ1cHRpb24uZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAOue9+egw6Zw5H9BNLgcFG7tW+2kqvXa/NSNbqGiyd4gLDz+FiJcJh1TR4QMc9iiKBvhjwg/UMWZ/FfgA8RycdyXmxJFq9+KndAUZ0VVUhxJcck9RmLsow16skNiBv8bFKR0fBqksh1+OgRSNAj9NpsF8I+sTsdcLAjVvFTlvn5UiomSAPPsWva/vm4AiMC3s0l15UlLlnOrYd7grT6Cy/2T2LPvMl+AfDLmf09EGqWYVfkAm9QlmhCrQRwVYagR0NNniqH0607hAFy/64SPCYIQg8eHwd/MttrJvArv3Nao56C1w1f9UXeH8e/XSQq/Lo54mEHvzNoPKWFXjlMJkLUCAwEAAaOCA9AwggPMMB8GA1UdIwQYMBaAFIERkt5mMqWwWzM9ZUOF/NQELfGuMB0GA1UdDgQWBBT56ZlZ3lMzfmUsDZQWbgGhEjPLlDAOBgNVHQ8BAf8EBAMCBaAwDAYDVR0TAQH/BAIwADAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwSQYDVR0gBEIwQDA0BgsrBgEEAbIxAQICGjAlMCMGCCsGAQUFBwIBFhdodHRwczovL3NlY3RpZ28uY29tL0NQUzAIBgZngQwBAgEwgYMGCCsGAQUFBwEBBHcwdTBOBggrBgEFBQcwAoZCaHR0cDovL2NydC5zZWN0aWdvLmNvbS9HYW5kaVJTQURvbWFpblZhbGlkYXRpb25TZWN1cmVTZXJ2ZXJDQTMuY3J0MCMGCCsGAQUFBzABhhdodHRwOi8vb2NzcC5zZWN0aWdvLmNvbTCCAXwGCisGAQQB1nkCBAIEggFsBIIBaAFmAHUAdv+IPwq2+5VRwmHM9Ye6NLSkzbsp3GhCCp/mZ0xaOnQAAAGLEzQE8wAABAMARjBEAiAdxzZLvmzfbS0b/frNozuNRgyvyouuhBF3y4bepEclRQIgGcOI1qQ1F7fzN1mazVvH2vh22NNCn8PrDY+6kuKgWYQAdgDatr9rP7W2Ip+bwrtca+hwkXFsu1GEhTS9pD0wSNf7qwAAAYsTNAVMAAAEAwBHMEUCIGmvc+6OFH9AZjwEc5hjehObK0JQ4WenzyK9atHBKrC4AiEAnBhPEfIxLat4zEQe7IJDjygS6iOlGEFXlLf9i7/eFaoAdQDuzdBk1dsazsVct520zROiModGfLzs3sNRSFlGcR+1mwAAAYsTNAUiAAAEAwBGMEQCIB/piXfdtQdFtWwk6duBdIjrqIPAUqt9U6Ml+PdA5kAAAiBuXQ9alGBUJEuKPVjBERa1epnhtZC2e7Fd9b2fQ4Z/dzCB+wYDVR0RBIHzMIHwgit3d3cuYWdlbmNlLWZyYW5jYWlzZS1hbnRpY29ycnVwdGlvbi5nb3V2LmZygiJhZ2VuY2UtZnJhbmNhaXNlLWFudGljb3JydXB0aW9uLmZygidhZ2VuY2UtZnJhbmNhaXNlLWFudGljb3JydXB0aW9uLmdvdXYuZnKCI2FnZW5jZS1mcmFuY2Fpc2UtYW50aWNvcnJ1cHRpb24ubmV0giZ3d3cuYWdlbmNlLWZyYW5jYWlzZS1hbnRpY29ycnVwdGlvbi5mcoInd3d3LmFnZW5jZS1mcmFuY2Fpc2UtYW50aWNvcnJ1cHRpb24ubmV0MA0GCSqGSIb3DQEBDAUAA4IBgQBtgF7ND2vW0twQqG53HhT/ocrI+ne0hCBBdLLSZEIVfub7rjeO8V6ETqKrecSCss4yNCwAOwR4i5lUSK6vhp5fMeFgGy0QZct9Mu/E20YBzgtA6QkhJBiguFtH3w+6B/e3L3qHH2nqcwWlTU9W7aJsIj4gkmXjrU7TL0YwVRRaD4L26OSUBeKU1yG+N4Msl0wEriurNV9lCfsHbBLoltnvjvHgf2zyq5UIGNaHClx9HwPOuuKPjYgeH1/92lJOam/Llm5bv7YuC6h9ZU7OEqerUXA9lwK3hEaxsHe5wanuVpVdlIBSzWUhby05OfWSV5YRstFa6YOn5i3JftY/mkfyidGvfKi/z6nlcrizRsTu/A3NQIlQU69o0s+Zq5wjV9Yu2cHDNU49xjnP7Pt8ynZCJFNKw5CJptvny6uPZ8BNOydB1yvKxooCGT1HfTzSTxfBVuTAEZg5uGSGqqb1ZAud0WCbmmobD0X9c07iBCsiq3yH8tO+siALs8vuG8rfBWg=\n-----END CERTIFICATE-----","",""
"cert_commonName","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","www.agence-francaise-anticorruption.gouv.fr","",""
"cert_commonName_wo_SNI","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","bo-cnnumerique.bercy.actimage.net","",""
"cert_subjectAltName","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","www.agence-francaise-anticorruption.gouv.fr agence-francaise-anticorruption.fr agence-francaise-anticorruption.gouv.fr agence-francaise-anticorruption.net www.agence-francaise-anticorruption.fr www.agence-francaise-anticorruption.net","",""
"cert_trust","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","Ok via SAN and CN (SNI mandatory)","",""
"cert_chain_of_trust","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","no","",""
"cert_expirationStatus","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","280 >= 60 days","",""
"cert_notBefore","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","2023-10-09 00:00","",""
"cert_notAfter","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","2024-10-11 23:59","",""
"cert_extlifeSpan","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","not present","",""
"cert_crlDistributionPoints","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","--","",""
"cert_ocspURL","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","http://ocsp.sectigo.com","",""
"OCSP_stapling","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","LOW","not offered","",""
"cert_mustStapleExtension","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","--","",""
"DNS_CAArecord","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","issue=letsencrypt.org, issue=sectigo.com","",""
"certificate_transparency","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","yes (certificate extension)","",""
"certs_countServer","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","2","",""
"certs_list_ordering_problem","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","no","",""
"cert_caIssuers","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","Gandi RSA Domain Validation Secure Server CA 3 (Gandi from FR)","",""
"intermediate_cert <#1>","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","-----BEGIN CERTIFICATE-----\nMIIGXDCCBESgAwIBAgIRAOkH5f+AdSJBCZB9ZyjKABAwDQYJKoZIhvcNAQEMBQAwgYgxCzAJBgNVBAYTAlVTMRMwEQYDVQQIEwpOZXcgSmVyc2V5MRQwEgYDVQQHEwtKZXJzZXkgQ2l0eTEeMBwGA1UEChMVVGhlIFVTRVJUUlVTVCBOZXR3b3JrMS4wLAYDVQQDEyVVU0VSVHJ1c3QgUlNBIENlcnRpZmljYXRpb24gQXV0aG9yaXR5MB4XDTIzMDgwMjAwMDAwMFoXDTMzMDgwMTIzNTk1OVowVjELMAkGA1UEBhMCRlIxDjAMBgNVBAoTBUdhbmRpMTcwNQYDVQQDEy5HYW5kaSBSU0EgRG9tYWluIFZhbGlkYXRpb24gU2VjdXJlIFNlcnZlciBDQSAzMIIBojANBgkqhkiG9w0BAQEFAAOCAY8AMIIBigKCAYEAwrwuXKdKIiD9eu4fsNjLN0mS8HsTdDFyPPB5F5uUd6SJGutc7sqDd3T/p+gnVoAZERvzAz8+OEux1GN1UJ+Gd8s5btXJCbDV5DpvzJOhfztk5JmFKz2XBka+MvDAgiyiZKs3G6yoMk8lEOu6NOsK3X8D1w0E6/C/ROa6Ml0ROnKm7vHGNVTfXTP5IqiNh2JXmp4vD23gemf8nfuI2FngayMNsjm6SwpVYWfT3S8jn5el52FKzwo+uKVZAjNH1ulgWoyO8p+PCsP+CvaEGDId3leSUVhPBBPRsxL42jjqo9aOKREgmrGco39JGf4OImxM8vKxQ9AjDrRTRETB9V9jbRf3v3Tojt3vBBwa3xQelVp9xUWQxo/5dV73g/c7WWAvZ628XUw6k6vn6bY7qWuhehUO02plRLd5zP8nBORCbPmFCI97lZAnDYLprB4e9IgCPJp+0zQDLr9o+eNKtR0a2Txb6nzGahIPi3a7QCH6+Yq4iwYVEQm+e6KBJZOm+YiLAgMBAAGjggFwMIIBbDAfBgNVHSMEGDAWgBRTeb9aqitKz1SA4dibwJ3ysgNmyzAdBgNVHQ4EFgQUgRGS3mYypbBbMz1lQ4X81AQt8a4wDgYDVR0PAQH/BAQDAgGGMBIGA1UdEwEB/wQIMAYBAf8CAQAwHQYDVR0lBBYwFAYIKwYBBQUHAwEGCCsGAQUFBwMCMCIGA1UdIAQbMBkwDQYLKwYBBAGyMQECAhowCAYGZ4EMAQIBMFAGA1UdHwRJMEcwRaBDoEGGP2h0dHA6Ly9jcmwudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FDZXJ0aWZpY2F0aW9uQXV0aG9yaXR5LmNybDBxBggrBgEFBQcBAQRlMGMwOgYIKwYBBQUHMAKGLmh0dHA6Ly9jcnQudXNlcnRydXN0LmNvbS9VU0VSVHJ1c3RSU0FBQUFDQS5jcnQwJQYIKwYBBQUHMAGGGWh0dHA6Ly9vY3NwLnVzZXJ0cnVzdC5jb20wDQYJKoZIhvcNAQEMBQADggIBADvVncOMStREyA00ZSRUmrkmR3KzAlHVz06X1ydG9EpZz+JTQMWO809buLbDnr6t9z9jVnsDTQnWcMG4qiIkwhJVLxOVXUO+LFSBMskOe1SPBtHwHS42DeZ8QTgbRlW9p/Ey9wIo+MS2tryQ9eaDTkc2FBed/82VjrdsQoeoTyuDdp4tqarixjM/iJMgyEAMCpTkx4EqXJ/z7qgXusacsxMzt6NLv7FYcaKGbwjKqzrRvEk/+ZYnZc5mxnautf0uwRCcOe0kCOh1fd+g6Tyd+cSj6oGcJY/f/Db0sxELpzGqjRkbXan+eMojQfsgIe1n7SVyI5Yxz2RnQQL5ZT5K1mBcucqsTqkk3C7L3hF4hkwC/Otm+badymHQcnbE1Pmz6ymqj2vtwT0mEQzetQdbvv3jc3ey4YcxirAM1ihxtXeINsEP1ndUV/0v+qqmk9iCoIjZQce8vAdziZqBYxO3NiZwTRAtqseiZWLJqQ077fy3ebdjmw6y5U+DhDW2kxF/e+FJnu53DuY5/bE+oUneY770A7BfCuH+6uhEOaMNsn21AHymLr1xlRPQYR0DMgHmsGTqdINcQfot1mlIXr05HQUK0b84CPgEU0zvVQL+j9dc/4rh2sR6rl//tjG01Q+zQKStnR2NlNNrElDUC9IDmvL9JcF20cvOlE4R0lfTXa1k\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","F0104FF17274608F1A18A1E1EABF8E68A51F500A87E2EFA22ECB622763FEF4CF","",""
"intermediate_cert_notBefore <#1>","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","2023-08-02 00:00","",""
"intermediate_cert_notAfter <#1>","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","2033-08-01 23:59","",""
"intermediate_cert_expiration <#1>","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","Gandi RSA Domain Validation Secure Server CA 3 <-- USERTrust RSA Certification Authority","",""
"intermediate_cert_badOCSP","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","1704430297","",""
"HSTS_time","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","includes subdomains","",""
"HSTS_preload","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","domain IS marked for preloading","",""
"HPKP","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","nginx","",""
"banner_application","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","No application banner found","",""
"cookie_count","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"X-Frame-Options","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","nosniff","",""
"Content-Security-Policy","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","default-src https: 'unsafe-eval' 'unsafe-inline'; object-src https: ; child-src https: platform.twitter.com; img-src https: data:; worker-src blob: https: 'self'; script-src https: blob: 'self' 'unsafe-eval' 'unsafe-inline';","",""
"X-XSS-Protection","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","1;mode=block","",""
"Access-Control-Allow-Origin","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","*","",""
"Referrer-Policy","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","same-origin","",""
"X-UA-Compatible","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","IE=edge","",""
"Cache-Control","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","max-age=600","",""
"banner_reverseproxy","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","--","","CWE-200"
"heartbleed","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","supported","","CWE-310"
"secure_client_renego","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=BEFFCDDEA8DA005800AEC3A09991A58450263D276A9629A688BEE83AC56EB57C","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_X","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_11","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_12","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_79_win10","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_101_win10","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_66_win81","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_100_win10","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_6_xp","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","No connection","",""
"clientsimulation-ie_11_win81","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","No connection","",""
"clientsimulation-ie_11_winphone81","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_121_ios_122","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_130_osx_10146","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_154_osx_1231","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java_7u25","www.agence-francaise-anticorruption.gouv.fr/80.87.236.14","443","INFO","No connection","",""
